,date,text
2545,2020-01-23,"Gosto disso. Os grandes se mexem, os pequenos ou novos não ficam estagnados achando que vão ""'quebrar"" os grandões com as inovações que trouxeram. Tem que estar sempre se mexendo pro mercado como um todo estar sempre ganhando Valeu!!!"
2546,2020-01-23,"Agência, conta salário, a agência não está conseguindo criar vínculo da conta com o CNPJ da empresa, em todas as agências de Manaus está ocorrendo esse problema."
2547,2020-01-23,"Pablo, por favor, me informe o seu telefone de contato com DDD e CPF para que eu possa encaminhar uma notificação para área responsável."
2548,2020-01-23,"Beatriz, vc já tentou solicitar a fatura pelo site ou app? O tel da central é o 4004 0127 ou 0800 701 0127."
2549,2020-01-23,mais um dia que se passa e eu odiando o @Bradesco
2550,2020-01-23,Não abriu na cidade certa*
2551,2020-01-23,Oi! Vc está tentando abrir a conta pelo app ou na agência?
2552,2020-01-23,"Oi meu dengo, minha conta não abriu na cidade errada por algum motivo, mas já tô aqui na agência pra fazer o cancelamento e abrir outra. Mas obrigado pela atenção nenê"
2553,2020-01-23,"Que isso cr, depositei o dinheiro segunda feira ja é quinta e essa porra n caiu que odio @itau @Bradesco "
2554,2020-01-23,Oi! O que aconteceu?
2555,2020-01-23,Oi! O que aconteceu quando vc tentou abrir?
2556,2020-01-23,"Vc já entrou em contato com central de atendimento do cartão para verificar sobre essas funções? Se sim, o que foi informado?"
2557,2020-01-23,Que plástico Bradesco? Que plástico? Já to pedindo esse cartão tem mais de um ano e vocês só me enrolam... Não vou pagar!!!! E não suja meu nome
2558,2020-01-23,"O melhor banco,Bradesco!! @Bradesco"
2559,2020-01-23,Pq? Kakakakakakak
2560,2020-01-23,"Olá, seu depósito foi feito em dinheiro ou em cheque? Quando vc efetuou o depósito? Verificou se a máquina de autoatendimento tinha disponível a opção de depósito imediato?"
2561,2020-01-23,"Se preferir, você pode comparecer em uma de nossas agências para solicitar a abertura da conta "
2562,2020-01-23,"Você pode solicitar a 2ª via da sua fatura e verificar sobre o envio do cartão na central de atendimento, o telefone fica no verso do plástico."
2563,2020-01-23,@Bradesco Dá uma olhada nessa reclamação contra no @ReclameAQUI
2564,2020-01-23,"Eu só preciso abrir minha conta para ser contratado Aaaaaaaaaahhhhhhhhhj, ajuda ae @Bradesco"
2565,2020-01-23,"Oi, vamos! Como posso ajudar? "
2566,2020-01-23,@romulomendonca que narração foda!
2567,2020-01-23,"Olá, vc está recebendo essas informações de qual forma ( e mail, sms, ligações)?"
2568,2020-01-23,"Olá, o que aconteceu? Me mande mais informações por DM, por favor."
2569,2020-01-23,Vc tb não resolver né!
2570,2020-01-23,Oi!! As ofertas são em seu nome mesmo?
2571,2020-01-23,Hmm kkkkkkm nao era o melhor banco more
2572,2020-01-23,Esse @Bradesco de Nova Odessa ta de brincadeira uma pessoa pra atender que falta de respeito com o correntista!!! Um monte de mesa vazia e várias pessoas esperando! Deve tá sem dinheiro pra contratar só pode 
2573,2020-01-23,"To puta com vocês, quero meu cartão, e se não mandar a fatura pra eu pagar eu não vou pagar e não venha sujar meu nome"
2574,2020-01-23,Oi! De qual serviço vc está precisando?
2575,2020-01-23,"Olá, o que aconteceu? Me mande mais informações por DM, por favor."
2576,2020-01-23,Oi! O que houve?
2577,2020-01-23,"Poxa, o que aconteceu? "
2578,2020-01-23,"Vê se ela pediu documentos comprobatórios de tudo!! Eu infelizmente não guardei, faz um ano e meio ja que eu ""cancelei"""
2579,2020-01-23,"Pois é, minha mãe cancelou a conta semana passada, espero que tenham cancelado mesmo. É isso aí! Vai atrás dos teus direitos mesmo!! "
2580,2020-01-23,Transtornos??? Vcs roubaram meu sonho de assistir um show do @PearlJam em LA e vc chama isso de transtorno?
2581,2020-01-23,"HORRIVEL!!!!! Pior é cancelar a conta, assinar, achar que tá tudo certo e a conta continuar aberta! Desserviço a sociedade!! Aloooo @Bradesco!!!! Se me cobrar um centavo mesmo, eu vou direto no Procon, chamo até o Papa!"
2582,2020-01-23,E aí minha mãe reclamou sobre isso e eles disseram que foge do controle porque eles têm muitos clientes kkkk péssimo!
2583,2020-01-23,Me dá 100 aí ? Vai ajudar muito
2584,2020-01-23,"minha mãe teve um problema com o Bradesco esses tempos. Ela tinha um cartão de crédito que não usava, e do nada ela recebeu uma ligação que tava devendo quase dois mil reais pro banco. Nem avisar antes eles avisaram!!"
2585,2020-01-23,Oi! O que aconteceu? Posso ajudar?
2586,2020-01-23,"@Bradesco e ai queridos, como fica essa situação??? Quero que isso seja cancelado pra ontem! Até porque já havia sido!!!! E aí de quem vier por taxas pra eu pagar ou me impedir de cancelar. Vou direto no Procon, levar esse ABSURDO!"
2587,2020-01-23,Querem saber até o nome do meu cachorro
2588,2020-01-23,"@Bradesco Facilita a abertura de conta salário aí, meu amigo foi 3 vezes na cidade, tá gastando dinheiro que não tem e não conseguiu a conta salário, pqp"
2589,2020-01-23,"Oi, Pamela. O que acontece quando tenta utilizar o app?"
2590,2020-01-23,Além disso o número do canal do @Bradesco 4002-0022 que a própria agência passa da como INEXISTENTE. Agora tenho eu que perder horas numa agência pra cancelar conta que eu já havia cancelado. Pior serviço da terra!
2591,2020-01-23,"Poxa, o que aconteceu? "
2592,2020-01-23,Hoje é o último dia para os motoristas do Estado do Rio que possuem final de placa 2 realizarem o pagamento da 1ª parcela ou a cota única do IPVA. A guia de regularização de débitos pode ser emitida pelo site do @Bradesco. #UtilidadePública #Trânsito #IPVA #RiodeJaneiro #RRJ
2593,2020-01-23,Oi! O que acontece quando vc tenta abrir a conta??
2594,2020-01-23,"@Bradesco é a pior experiência com bancos que eu já tive! A empresa que eu trabalhava só pagava pelo Bradesco. Fui abrir uma conta salário e a malandrona da agência disse que era obrigada a abrir uma conta corrente, pra não ficar sem receber abri +"
2595,2020-01-23,"Que bom! Qualquer dúvida, estou a disposição. "
2596,2020-01-23,"Olá, o que aconteceu? Me mande mais informações por DM, por favor."
2597,2020-01-23,Bradesco é questão de tempo para se arrepender. Fiz o mesmo movimento e em menos de um ano retornei.
2598,2020-01-23,"Sim, obrigada!"
2599,2020-01-23,"Olá, peço desculpas pelo transtorno! Respondi sua DM."
2600,2020-01-23,"Olá @Bradesco. Já foram bons! Tanta Segurança, tanta Tecnologia e esqueceram de colocar ou melhor retiraram a opção falar com um funcionário do Fone Fácil. Cadê a opção para atendimento fora do país? Chat, Twitter, Fone Fácil, Quase zerei meus créditos do @Skype Skype p Nada!"
2601,2020-01-23,Oi! O que aconteceu? 
2602,2020-01-23,"+ Ou, na impossibilidade de ser cadastrada no Fone Fácil, também é possível no autoatendimento, inserindo o ""cartão de débito + biometria"" ou, se não estiver com o cartão em mãos, iniciando diretamente com a Biometria, na opção ""MAIS SERVIÇOS"" e ""ATIVAÇÃO TOKEN NO CELULAR""."
2603,2020-01-23,"Olá, o que aconteceu? "
2604,2020-01-23,"+ Quanto a chave de segurança, vc pode verificar a possibilidade de cadastrá-la através do Fone Fácil, nos telefones 4002 0022 ou 0800 570 0022 (demais regiões). No comando de voz do Fone Fácil fale ""Cadastro de Chave de Segurança"". +"
2605,2020-01-23,"Olá, o que aconteceu? Me mande mais informações por DM, por favor."
2606,2020-01-23,"Olá, caso esteja com dificuldades de usar a biometria, nosso vídeo traz dicas que poderão te ajudar: http://spr.ly/60141eVPI Mas, se for preciso, vc poderá recadastrá-la em qualquer autoatendimento Bradesco para que uma nova leitura da palma da mão seja inserida em sistema. +"
2607,2020-01-23,Assista ao JR 24 Horas I 1ª Edição com @Bradesco #JornalDaRecord
2608,2020-01-23,Assista ao JR 24 Horas I 1ª Edição com @Bradesco #JornalDaRecord
2609,2020-01-23,@Bradesco bicha pague meu dinheiro to a 3h aqui eu hein
2610,2020-01-23,Peço desculpas pelos transtornos! Vc chegou a contatar novamente a central de atendimento à cartões para verificar o motivo da recusa mesmo enviando a confirmação por SMS?
2611,2020-01-23,You should visit @BradescoT #WEF2020
2612,2020-01-23,Narração espetacular.
2613,2020-01-23,"15 anos de conta e, na primeira vez que vc precisa, o @Bradesco ""não pode fazer nada""..."
2614,2020-01-23,"Lamento o ocorrido. Dúvidas, continuamos a disposição. "
2615,2020-01-23,"@Bancointer agora que vc não tem diferença do @itau neste aspecto, estuda um resgate automático e ajuda os usuários a terem mais conforto no dia a dia."
2616,2020-01-23,Serviço péssimo de atendimento ao cliente @Bradescard ! Parabéns! Não usem @Bradesco ou @Bradescard
2617,2020-01-23,Santander: não muito
2618,2020-01-23,Pessoas um conselho não comprem nas lojas @c&amp;a junto com o @Bradesco ou @Bradescard
2619,2020-01-23,Tá roliço. Já já arrebenta o joelho de novo. Precisa emagrecer.
2620,2020-01-23,Hahahahah só reclama de @Bradesco e @itau quem não foi atendido pelo @BancodoBrasil
2621,2020-01-23, 
2622,2020-01-23,Sim mandou ir numa agencia a 600km de onde eu moro. Onde eles falaram que nada consta mas no site do bacen consta o apontamento.
2623,2020-01-23,Itaú mais preocupado em “lacrar” ultimamente Ricardo...
2624,2020-01-23,Te mandei uma DM.
2625,2020-01-23,Meio rechonchudo não?!....
2626,2020-01-23,Com Essa Narração Ainda 
2627,2020-01-23,@Bradesco vcs recusaram a compra pela segunda vez mesmo tendo enviado a informação de confirmação por SMS. Como vcs são tão incompententes? 
2628,2020-01-23,"17 PONTOS SEGUIDOS! Em sua estreia na NBA, Zion Williamson teve um último quarto ASSUSTADOR, com direito a quatro cestas de três pontos! Mas quem riu por último foram os Spurs, que venceram por 121 a 117... #NBAnaESPN #ad @SamsungBrasil, @Bradesco e Ford Brasil "
2629,2020-01-23,"Mas para dinheiro de caixa, é um filet mignon... @Bradesco ainda ta servindo a chuleta requentada pá nois."
2630,2020-01-23,descontando seguro de vida que eu nunca solicitei falei com umas 8 pessoas agora pra última me orientar a procurar uma agência puta que pariu
2631,2020-01-23,"Já está resolvido, mas não sem antes quase ter um siricutico por causa da dívida que vocês queriam me cobrar"
2632,2020-01-23,oq fizeram com vc?
2633,2020-01-23,e o @bradesco segue sendo o pior banco que existe nesse país
2634,2020-01-23,Eu acho o @Bradesco o melhor banco (dos grandões) na razão custo de taxas vs serviço
2635,2020-01-23,90 dias
2636,2020-01-23,Qual é a liquidez?
2637,2020-01-23,Boaaaa
2638,2020-01-23,@Bradesco porque não resolver meu probleminha em ?
2639,2020-01-23,Banco só funciona na base da picaretice
2640,2020-01-23,Quanto da o LCA 89% do BB no Gross up?
2641,2020-01-23,3455
2642,2020-01-23,@Ticketmaster @PearlJam I won't be able to be there due the @Bradesco procedures problem... they can't process a payment on @AmericanExpress card.
2643,2020-01-23,Somos dois
2644,2020-01-23,Querem te captar para depois de esquecerem entre os outros milhões
2645,2020-01-23,@Caixa Vocês também!
2646,2020-01-23,"Quanta incompetência em @Bradesco ... não conseguem processar uma compra de U$263 que já estava liberada por várias ligações que fiz... Quanta gente ruim, Meu Deus. "
2647,2020-01-23,Se o @BancodoBrasil voltasse com a LCI a 92% já seria ótimo!
2648,2020-01-23,"Poxa @Bradesco , tentativa de contato sem sucesso via fone fácil, não tem opção de falar com atendente, e olha que é lei né. Preciso cancelar um pacote de serviços. @FEBRABAN"
2649,2020-01-23,Vou tentar aqui... Oriente seus funcionários a passarem as informações corretas!
2650,2020-01-23,Oii! Posso te ajudar em algo?
2651,2020-01-23,"Boa iniciativa, mas por tempo limitado? Banco Inter, por ex., ja oferece há meses. Bancões precisam se mexer..."
2652,2020-01-23,O ITAÚ se mexeu. Fez o mínimo. CDB a 100% do CDI @santander_br: O QUE VC PODE FAZER POR NÓS HOJE? @BancodoBrasil O BOM PRA TODOS É PRA QUEM? @Bradesco TÁ AÍ??? 
2653,2020-01-23,"(+) Ou, pelo Fone Fácil também é possível através dos telefones: 4002 0022 (capitais e regiões metropolitanas) ou 0800 570 0022 (demais regiões)."
2654,2020-01-23,"Poxa vida! Mas, vc pode verificar a possibilidade de cancelar o cartão de débito pelo Internet Banking na opção ""Cartões"" &gt; clicar na segunda aba que é ""Meu Cartão de Débito"" &gt; ""Solicitações"" &gt; ""Cancelar Cartão de Débito"" &gt; selecione ""Perda"". (+)"
2655,2020-01-23,Hj só uso Bradesco!
2656,2020-01-23,"Isso aconteceu comigo há 3 anos, mesmo tendo conta no @itau desde os 16 anos, não consegui nem sequer a resposta de uma avaliação para um finan. Imobiliário. Fui no @Bradesco, conta PRIME aberta e em 40 dias financiamento concluído. Ótimo atendimento! Surpreendi com o App tbm."
2657,2020-01-23,"É isso mesmo. =/ Mas, há estudos em andamento para que novos serviços sejam implantados no App! :)"
2658,2020-01-23,"@Bradesco que palhaçada... mesmo depois de fazer todos os devidos registros para efetuar o pagamento de uma compra de ingressos... eles recusaram novamente. Realmente vcs são bem ruins, Meu Deus."
2659,2020-01-23,Juntos de mãos dadas com o @Bradesco Consorcios e a mlgomes serviços financeiros 
2660,2020-01-23,"Olá, precisa de ajuda? Vc recebeu cobrança de anuidade? Se preferir, me fale mais detalhes na DM."
2661,2020-01-23,Pagamento do Tributo não autorizado Liguei na minha agência e disseram que não é possível pagar IPTU ade Campinas pelo app mesmo.
2662,2020-01-23,"Realmente, o atendimento do @itau é sofrível!"
2663,2020-01-23,Bradesco fez a MESMA coisa comigo
2664,2020-01-23,Exatamente a mesma impressão! Bradesco correndo atrás do cliente e Itaú acomodado!
2665,2020-01-23,O Bradesco quando fechei minha conta uma meses depois também veio me cobrar uma fortuna em juros e essas coisas. Mandou carta falando que ia colocar meu nome naquelas listas de gente q não paga as coisas e tudo. Mas só tive q ir uma vez arrumar e deu bom
2666,2020-01-23,@Bradesco @bancosantander @itau
2667,2020-01-23,"Eles reduziram o quadro de pessoas, um gerente passou a cuidar de milhares de clientes com ticket médio baixo, de lugares diferentes, culturas diferentes e que ele nunca viu. Este gerente tem métricas desalinhadas com a agência e ninguém da agência quer saber desses clientes."
2668,2020-01-23,Bradesco é ruim demais! É tão ruim q eu nem tento mais ser atendido por eles...
2669,2020-01-23,Odeio o @Bradesco
2670,2020-01-23,Precisando estamos à disposição.
2671,2020-01-23,"Olá, por qual motivo você não conseguiu realizar o pagamento pelo app? https://twitter.com/messages/compose?recipient_id=79184083"
2672,2020-01-23,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
2673,2020-01-23,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
2674,2020-01-23,"obrigado! Bradesco, bom trabalho..."
2675,2020-01-23, 
2676,2020-01-23,Peço desculpas pelo transtorno ocorrido!
2677,2020-01-23,"Oi, bom dia! O que aconteceu? Posso ajudar? https://twitter.com/messages/compose?recipient_id=79184083"
2678,2020-01-23, 
2679,2020-01-23,"Oi, bom dia! O que aconteceu? https://twitter.com/messages/compose?recipient_id=79184083"
2680,2020-01-23,"Sinto muito pelo transtorno. O prazo para o retorno é de 3 dias úteis. Após o retorno da sua reclamação nos informe se a situação foi regularizada, por favor."
2681,2020-01-23,"Oi, bom dia! Quando você realizou o pagamento? O prazo para identificação do pagamento varia de acordo com cada beneficiário, oriento que procure a empresa favorecida para verificar essa situação."
2682,2020-01-23,"Oi, bom dia! As cobranças estão sendo feitas como? Me conte mais detalhes por DM, por favor."
