,date,text
12671,2020-04-03,"Poupar no pai, mas sem ser na poupança né. "
12672,2020-04-03,"Tô pegando ranço do @nubank que tá tocando o f****-se durante essa pandemia, diferentemente do @Bancointer... estou pensando seriamente em mudar"
12673,2020-04-03,Que dupla é essa!!!!
12674,2020-04-03,tem outra fonte? não confio no Brasil247
12675,2020-04-03,Entendi Show obrigado vcs são fodas demais...
12676,2020-04-03,"@Bancointer qual a diferença dos cartões pelas cores ( laranja, cinza e prata )"
12677,2020-04-03,@Bancointer ... Quando terei meu cartão contactless . @falanext tá surpreendendo.
12678,2020-04-03,Hahah boa
12679,2020-04-03,"Carai, parceiro. Eles ficaram 2 meses se embaçando pra isso! Eu tentei aqui, vamos ver se dá boa! Muito obrigado, de verdade! #paz "
12680,2020-04-03,"Nubank (@nubank), tenho você como meu banco principal hoje, mas fiquei decepcionado por não ver algo parecido com o que fez o banco Inter (@Bancointer). De qualquer forma, fica aí a sugestão! "
12681,2020-04-03,"Obrigado @BancodoBrasil , vocês realmente sabem tratar mal seus clientes. Felizmente foi a última, partiu @Bancointer , aguarde que to chegando. "
12682,2020-04-03,Vai no seu app -> cartões -> configurações -> Samsung Pay É no mesmo local que desbloqueia e bloqueia o cartão. Aí vc pede pra mandar outro SMS lá no Samsung Pay e vai chegar como notificação do app Inter
12683,2020-04-03,"Oi! Qual é a solução? Eu tento, tento e não chega a mensagem. :("
12684,2020-04-03,"Devido a pandemia vocês liberando para clientes com limite de até R$4.000,00 reais dois meses para começar a pagar a fatura sem juros e multa. Se eu não tiver condições de pagar a fatura toda e pagar só uma parte vou poder pagar o restante depois sem juros ?"
12685,2020-04-03,Nubank eu sempre tive... resolvi testar o Inter que é mais completo
12686,2020-04-03,Está sim.. eu até fiz o teste de desabilitar e habilitar novamente
12687,2020-04-03,@Bancointer Para receber os cashbacks das compras no shopping em lojas externas basta acessar o link direto do app ? Posso comprar pelo link em outro Cpf ?
12688,2020-04-03,"Boa noite, uma opinião, deveríamos ter mais segurança na hora de fazer um saque no caixa eletrônico pois só pede a senha e mais nada acho que poderia pedir alguma letra, data de nascimento etc..."
12689,2020-04-03, 
12690,2020-04-03,"Que maravilha! \o/ Em até 30 dias o cashback cai na sua conta, tá bem? "
12691,2020-04-03,Simplesmente o melhor home broker que já vi.
12692,2020-04-03,Conta sempre com a gente 
12693,2020-04-03,Pronto @Bancointer fiz compra no @carrefourbrasil e @canalshoptime .. esperando cair o cashback
12694,2020-04-03,Fechado! Obrigada 
12695,2020-04-03,Obrigado 
12696,2020-04-03,"Oi! Já estamos estruturando uma nova aba de Cartões que vai facilitar o seu acompanhamento diário, tá bem?"
12697,2020-04-03,PELO AMOR DE DEUS!!!
12698,2020-04-03,"@Bancointer podia liberar pra gente ver, detalhadamente, as faturas futuras no app, pra poder se programar e organizar vida financeira, né? Por favor, nunca pedi nada"
12699,2020-04-03,"Eduardo, pode nos chamar na DM, por favor? Vamos te ajudar!"
12700,2020-04-03,"@Guiabolso e ae rapaziada, o que houve com o @Bancointer ? Não tem mais integração automática?"
12701,2020-04-03,"Sempre que precisar, nos chame por aqui, combinado? "
12702,2020-04-03,"Oi! Poderia desinstalar, reinstalar o App e tentar novamente, por favor?"
12703,2020-04-03,"Ei, Gabriel! Você pode, por favor, verificar na aba ""Cartões"" do App se o seu cartão está habilitado para compras virtuais?"
12704,2020-04-03,Foi! Valeu!
12705,2020-04-03,@Bancointer desde 2 da tarde tentando acessar minha conta e dá erro de servidor!!!
12706,2020-04-03,Maravilha
12707,2020-04-03,Oi! Te respondemos por lá! :)
12708,2020-04-03,Primeira compra online e já da erro no cartão @Bancointer 
12709,2020-04-03,Já fui atendido pelo chat. Obrigado!
12710,2020-04-03,@Bancointer vai na dm porfavorzinho
12711,2020-04-03,@Bancointer olha a dm 
12712,2020-04-03,"@Bancointer AAAAAAA, olhem minha dm, por favor "
12713,2020-04-03,"@Bancointer me ajudem na dm, por favorrr"
12714,2020-04-03,@Bancointer me ajudem na dmmm
12715,2020-04-03,"@Bancointer me ajudem, olhem a dm "
12716,2020-04-03,"@Bancointer me respondam na dm, por favorzinho"
12717,2020-04-03,"@Bancointer OLHA A DM, POR FAVOR "
12718,2020-04-03,Vou fazer isso.. calma ai..
12719,2020-04-03,"Oi! Poderia pedir ela pra desinstalar, reinstalar o App e tentar novamente, por favor?"
12720,2020-04-03,@Bancointer 
12721,2020-04-03,Atendimento não é o forte de vocês certo @Bancointer ? Estou aguardando para ser atendimento desde 30/03/2020. Incrível né?
12722,2020-04-03,"Sim! Eu por curiosidade decidi verificar. @nubank cortou o valor pra um terço. Foi pra 0. Eu questionei, ai vem a resposta de análise de comportamento. Não sei qual, se estou em casa todos os dias praticamente sem gastar com nada. Campanha de que Estamos Juntos eles fazem. kkk"
12723,2020-04-03,@Bancointer sabe o pq a conta da minha mãe ta assim o dia todo? 
12724,2020-04-02,Sugestão anotada!
12725,2020-04-02,A marta golpista do cce
12726,2020-04-02,"@thomazaleb ela após ser barrada no Banco do Brasil, ela ataca em outro banco."
12727,2020-04-02,"Agradecemos a sugestão! Ainda não temos previsão para esse serviço. Atualmente, temos disponível o Samsung Pay, tá bem?"
12728,2020-04-02,Farei isso :( obrigado pela atenção <3
12729,2020-04-02,Meu medo é ser sinal de o Nubank tá pra quebrar. Temi meu dinheiro.
12730,2020-04-02,"Desde setembro do ano passado, desisti já. Deve ser pessoal. =D"
12731,2020-04-02,"Isso mesmo! Caso você solicite o novo cartão, ele virá com a função contactless :)"
12732,2020-04-02,"Ei po, foi mal, queria marcar o @bancopan e dei enter no banco errado! hahaha Foi mal, vocês são top banco inter, zero reclamações."
12733,2020-04-02,"Isso mesmo! Dá uma olhada em nosso site, por lá acreditamos que você pode tirar várias dúvidas sobre ambos os contratos: https://www.bancointer.com.br/empresas/conta-digital/mei/ https://www.bancointer.com.br/empresas/conta-digital/pessoa-juridica/ Combinado? "
12734,2020-04-02,Chama esse aí para ajudar também:
12735,2020-04-02,Enquanto isso tem presidente de banco público pregando espécie de eugenia... https://www.brasil247.com/economia/presidente-do-bb-condena-ajuda-do-governo-aos-pobres-e-sugere-fim-da-quarentena
12736,2020-04-02,"Eu andava meio chateado com o @Bancointer desde o incidente de dados, mas tirei o chapéu para as medidas tomadas diante da crise: foi o que mais impactou diretamente na vida dos cidadãos e isso contou muito."
12737,2020-04-02,"Ei, Gustavo! Pode nos chamar no DM, por favor? Vamos te ajudar!"
12738,2020-04-02,"Tive minha portabilidade aprovada no dia 17 de março, meu salário foi depositado no dia 31 e até agora não entrou na minha conta do inter. Também mandaram eu ir atrás da infeliz da Caixa Econômica verificar."
12739,2020-04-02,Foi feito. Até agora nada de aviso de envio. Mas tranquilidade.
12740,2020-04-02,"Ei, Rodrigo! Ainda não temos previsão para que o DDA esteja disponível no App, mas você pode utilizá-lo normalmente pelo Internet Banking, certinho?"
12741,2020-04-02,@Bancointer #renovabancointercomonossotricolor
12742,2020-04-02,"Ei, Leandro! Poderia, por favor, nos chamar no chat do App? Por lá, nossa equipe consegue avaliar a melhor forma pra te ajudar. Combinado?"
12743,2020-04-02,"Maycom, agradecemos o feedback! Vamos repassá-lo pra nossa equipe, tá bem?"
12744,2020-04-02,"Eduardo, queremos que você tenha uma boa experiência com a gente! Poderia nos chamar na DM e contar o que aconteceu, por gentileza? Estamos à disposição pra te ajudar!"
12745,2020-04-02,"Bruno, se a parcela da sua compra não foi lançada na sua fatura com vencimento em abril, fique tranquilo! Ela será lançada na próxima fatura, sem duplicidade. Dessa forma, você não vai precisar pagar duas parcelas no mesmo mês, tudo bem?"
12746,2020-04-02,Quero bônus pela indicação @bancopan
12747,2020-04-02,"Oi! Como a sua conta do Banco Inter é a receptora da transferência, orientamos que verifique com a outra instituição o motivo da demora. Combinado?"
12748,2020-04-02,"Queremos que tenha uma boa experiência com a gente, Bruno! Conta pra gente, como podemos te ajudar?"
12749,2020-04-02,"@Bancointer tem lucro, alguns outros aí que não tem. "
12750,2020-04-02,"Eu sempre tenho problemas, eles nunca me resolvem e o atendimento, apesar de gentil, nunca resolve, do telefone manda para o site e o site fala para ficar mandando email. Reclamei publicamente e não resolvem. Você deu sorte e eu azar..... Paciência. @SPFCBancoInter @Bancointer"
12751,2020-04-02,Sim no cartão de crédito... Minha fatura fechou zerada
12752,2020-04-02,"@Bancointer quanto tempo um doc demora cair? Fizeram um de 300$ontem pra mim, e até agora nada :("
12753,2020-04-02,"Com vencimento em 26/03, não paguei, 7 dias de atraso, @Bancointer , vc bloqueio a função crédito, depois de eu falar DM, por várias vezes, explicando que estou sem trabalhar por conta da pandemia, pedi para protelar o pagamento mas, ...., fazer o que né,ou paga ou ... "
12754,2020-04-02,"Ei, Daniele! Conta pra gente, qual a data de vencimento da sua fatura?"
12755,2020-04-02,obrigada pela atenção!!! vou aguardar ansiosa
12756,2020-04-02,"Falta enviar a nota automático pro e-mail, coisa simples que não fazem neh @Bancointer"
12757,2020-04-02,Tudo certinho! Vcs são lindos! 
12758,2020-04-02,Já preenchi tudo!!! Analisa minha conta com carinho 
12759,2020-04-02,Quem me dera se a @Caixa fizesse isso viu @jairbolsonaro
12760,2020-04-02,"Vimos que nossa equipe te deu um retorno por lá, certinho? #contacomagente"
12761,2020-04-02,Olá! Você pode nos explicar melhor?
12762,2020-04-02,"Pode ter certeza que nossa equipe fará todo o possível pra que você receba um retorno por o quanto antes, combinado? O prazo máximo é de 2 dias úteis! "
12763,2020-04-02,
12764,2020-04-02,Já consegui pelo telefone
12765,2020-04-02,Lucrar no PAI
12766,2020-04-02,"Vamos te ajudar! Para que possamos verificar o que aconteceu, poderia nos informar o protocolo do atendimento?"
12767,2020-04-02,@Bancointer aprova aí pfvr. só tenho amanhã pra depositar meu dinheiro
12768,2020-04-02,"Ei, Carol! Verificamos que a nossa equipe está em contato com você por DM. Estamos à disposição para te ajudar por lá, combinado?"
12769,2020-04-02,E Para finalizar hj recusaram receber minha NOTIFICAÇÃO EXTRAJUDICIAL. Recusando passar informações para envio. Então vamos lá. Essas são as leis que estão sendo infligidas em relação a minha pessoa. Art 11 Lei 8.429 Art. 1032 Art. 187 e 926 Art 14 do código de consumidor.
12770,2020-04-02,"@_brunsbr licença aqui, mano... ...Estamos num relacionamento @Bancointer ? Tudo que vcs curtem aqui, aparece na minha timeline. Aliás, acho que vcs deveriam me dar um cashback por pagar a fatura no mês hein "
12771,2020-04-02,Não vender ações! Kkkk
12772,2020-04-02,Está esperando o que pra baixar o App e começar o processo de abertura de conta? 
12773,2020-04-02,tudo bem obrigado eu fico puto mas eu sei que n precisa pq vcs resolvem KKK <3
12774,2020-04-02,"Em breve nossa equipe te dará um retorno pela DM, combinado?"
12775,2020-04-02,"@rubensmenin UM MÊS solicitando indo, experiência do cliente? Que experiência que até hoje ninguém me ligo para fala olha estamos verificando, Só me fazem esperar 30 minutos um atendimento no chat."
12776,2020-04-02,"Já estava em contato pelo chat, somente me disseram que n tem nada de errado e q era pra falar com o banco de origem da transferência"
12777,2020-04-02,"@rvitoria * Divergência de informações passadas por assistentes . *Portabilidade Salarial não realizada *Cancelamento indevido de conta *Bloquio de toda é qualquer operação realizada pelo APP, COMO RECEBER PAGAMENTO, REALIZAR TRANFERENCIA, REALIZAR PAGAMENTOS."
12778,2020-04-02,"Ei, Sérgio! Nosso atendimento é 24/7, tá bem? Mas conta pra gente o que está acontecendo! Estamos aqui pra te ajudar!"
12779,2020-04-02,"Ei, Pedro! Por gentileza, nos chame pelo chat que iremos te ajudar por lá! Basta acessar o link https://ajuda.bancointer.com.br e clicar no ícone do chat no canto inferior da tela! Combinado?"
12780,2020-04-02,"não dá eu já tentei minha internet está horrível a conexão instável pelo menos é o que fiz quando tento entrar no app e quando eu tento entrar em um vídeo ""pesado"" a página não carrega eu enviei uma mensagem no chat (twitter) explicando"
12781,2020-04-02,"eles tão com conta pj, será q nela não tem essa função?"
12782,2020-04-02,Ei! #contapragente podemos te ajudar em algo?
12783,2020-04-02,"Alô @Bancointer após ter sanado o problema do meu cartão que havia sido bloqueado pelo próprio banco, não consigo utilizar o mesmo, pois minha senha de 4 dígitos não funciona, já tentei alterar e modificar a mesma, no entanto aparece a seguinte mensagem:"
12784,2020-04-02,"Ei, Marcelo! Já estamos trabalhando para resolver isso e pedimos que você mantenha o seu App sempre atualizado, tá bem? Caso apareça alguma outra questão, volte a nos chamar por aqui!"
12785,2020-04-02,"O estagiário entende seu sentimento, Karoline..."
12786,2020-04-02, 
12787,2020-04-02,"Gosto muito do banco, espero que tenha essa melhora e o aumento do limite. Faltam poucas coisas para se tornar um banco perfeito."
12788,2020-04-02,"Oi, Hugo! Já estamos estruturando uma nova aba de Cartões para facilitar o seu acompanhamento diário, tá bem? Sobre o limite de crédito, a reanálise acontece de forma automática. Fique ligado, pois a qualquer momento você pode receber um retorno com um novo limite de crédito "
12789,2020-04-02, 
12790,2020-04-02,"amo/sou porém não recebe dinheiro da gringa né aí me quebra, tudo q queria é @nubank com código swift"
12791,2020-04-02,"as vezes eles só ouvem assim, né "
12792,2020-04-02,hahhahahaha
12793,2020-04-02,"Já quero,Inter"
12794,2020-04-02,"já mandei DM pra vcs, me ajuda aí please "
12795,2020-04-02,Troca pra @nubank que tem mais futuro e menos dor de cabeça @Carol_Alves88
12796,2020-04-02,@Bancointer Vamos conhecer juntos #contacomagente
12797,2020-04-02,"@Bancointer eu tô fazendo um reforço grande pra continuar com a conta. Muita demora para responder, fora que o limite não aumenta nem por reza. Vocês precisam colocar para os clientes verem as futuras faturas, pra podermos ter um maior controle."
