,date,text
4394,2019-12-05,"aparece indisponível e manda eu tentar pelo chat, que me manda tentar pela função cartão que me... "
4395,2019-12-05,"Vitor em qual região vc mora? Me chama na DM, por favor."
4396,2019-12-05,"Quero ver os mimos pra gamer,desconto em diamante"
4397,2019-12-05,Estou magoado
4398,2019-12-05,Eu N ia passar ctz
4399,2019-12-05,"Olá, conseguiu resolver o que precisava na central de relacionamento? Qualquer coisa, me chama na DM."
4400,2019-12-05,"Olá! Te respondi na DM, olha lá, por favor."
4401,2019-12-05,Pra next ainda nn
4402,2019-12-05,"Olá, vc já enviou sua proposta para abertura de conta?"
4403,2019-12-05,Vamos nesse cartão? É o que a Mariana tem né?
4404,2019-12-05,"Nem sacar dinheiro eu consigo, um horror!"
4405,2019-12-05,Aproveita muito! 
4406,2019-12-05,Sai fora sou corno não.
4407,2019-12-05,"Uhuu, seja muito bem-vinda ao next! "
4408,2019-12-05,Estou na expectativa para liberar na apple pay assim quero usar o next como cartão principal.. 
4409,2019-12-05,"Olá, é possível realizar saques e consultas nas agências Bradesco através das máquinas de autoatendimento e as demais movimentações são feitas no app next. Em qual agência vc foi ? Se possível, me chama na DM, por favor."
4410,2019-12-05,Olá! Em breve teremos novidades. Agradecemos a sugestão.
4411,2019-12-05,"Respondi sua DM, dá uma olhadinha."
4412,2019-12-05,Olá! O que aconteceu? Como posso te ajudar?
4413,2019-12-05,"Oi, Alyne. Pq não está conseguindo acessar sua conta? Aparece alguma mensagem de erro?"
4414,2019-12-05,Olá! O que aconteceu? Posso ajudar?
4415,2019-12-05,"Oi, Stef. Vc já entrou em contato com o chat para verificar o que aconteceu?"
4416,2019-12-05,Depois que mandei msg chegou o e-mail que foi aprovado
4417,2019-12-05,"Olá! Poxa, te respondi no outro tweet, olha lá."
4418,2019-12-05,"Olá! O que aconteceu? Me chama na DM pra eu te ajudar, por favor."
4419,2019-12-04, 
4420,2019-12-04,"Olá! A liberação do crédito está sujeito a análise. Quando ficar disponível, vamos te avisar. Enquanto isso, aproveita os benefícios da conta."
4421,2019-12-04,"Olá! Me explica melhor o que aconteceu com o seu atendimento pelo chat, por favor?"
4422,2019-12-04,"Olá! Vc já enviou a proposta pelo app? Se sim, quando foi feito o envio, por favor?"
4423,2019-12-04,"Me manda por DM o print da mensagem de erro que aparece, por favor."
4424,2019-12-04,"Olá! Peço desculpas por isso, estamos focados em melhorias. Posso ajudar por aqui? Se preferir, chama na DM, por favor."
4425,2019-12-04,"Olá! Nos desculpe por isso, estamos focados em melhorias. Posso te ajudar? Se preferir, chama na DM."
4426,2019-12-04,"Eu não posso ver cashback, q já quero gastar no PicPay No rappi E agora no Next @picpay @RappiBrasil @falanext"
4427,2019-12-04,"Respondi sua DM, dá uma olhadinha."
4428,2019-12-04,"Oie! Você pode pedir para baixar o app ""Banco next"" e preencher a proposta de abertura da conta. "
4429,2019-12-04,@falanext pelo amor de Deus eu só quero uma 2 via do meu cartão.
4430,2019-12-04,Mano não sei qual é a dificuldade desses atendentes dá @falanext sério mesmo
4431,2019-12-04,Mano me arrependo de fazer conta na @falanext
4432,2019-12-04,"Olá! Nos desculpe por isso. Me chama na DM pra eu te ajudar, por favor?"
4433,2019-12-04,"Ah, que bom saber disso! Conte sempre com a gente."
4434,2019-12-04,"Oie! Poxa, não temos como interferir nas reanálises de crédito, mas elas sempre acontecem... aí assim que seu limite for liberado, te avisamos no app."
4435,2019-12-04,"Tu né, n é atoa q fica perguntando os cartões q eu tenho p poder tentar fazer kkkkkkkk"
4436,2019-12-04,Kkkkkkkkkkkk eu fiz essa semana e já fiz uma de meio milhão e nadaaa
4437,2019-12-04, 
4438,2019-12-04,"Olá! Sim, DOC/TED grátis com a cesta next."
4439,2019-12-04,"Ah, que bom então! Precisando é só chamar."
4440,2019-12-04,"me aceita no crédito, bjs"
4441,2019-12-04,"Oie! Te respondi na DM, olha lá."
4442,2019-12-04,Fica de olho no seu e-mail que a resposta da aprovação chega nele o quanto antes! 
4443,2019-12-04,"Olá! Nos desculpe por isso, estamos focados em melhorias. Vc conseguiu contato? Caso não, chama na DM para te ajudarmos, por favor."
4444,2019-12-04,Tentei abrir uma conta no @falanext e tá demorando tanto que já quero desistir 
4445,2019-12-04,@falanext meia hora de espera! 
4446,2019-12-04,você é doente cara AAJSDUSDUHDHUASDHU
4447,2019-12-04,Ajuda o cara aí velhor
4448,2019-12-04,sim
4449,2019-12-04,"KKKKKKKKKKKKKKKKKKK ""Olá, o que houve?"""
4450,2019-12-04,Oi! O que aconteceu? Podemos te ajudar em algo por aqui?
4451,2019-12-04,Tentando cancelar minha conta @falanext há 2 dias. Sistema Fora do Ar. O bot foi chamar o especialista há tanto tempo que nem sei kkkk Porém nem vou me irritar pois cancelando pra nunca mais
4452,2019-12-04,"posso pegar qualquer tipo de ingresso? eu consegui pegar um aqui, mas to com medo de da ruim "
4453,2019-12-04,Meu xodó
4454,2019-12-04,Olá! Seu app está em qual versão? Ta aparecendo alguma mensagem de erro?
4455,2019-12-04,"Consegui sim, a atendente foi bastante simpática e eficiente."
4456,2019-12-04,"Uhuuu! Estamos trabalhando constantemente para melhorar, pode deixar!"
4457,2019-12-04,"Uma duvida, tem quatro tipos de ingresso. Posso pegar qualquer um deles"
4458,2019-12-04,Oi! Lamentamos pelo transtorno. Já estamos trabalhando em melhorias para o nosso atendimento. Você conseguiu solicitar a nova via do cartão? Podemos te ajudar por aqui?
4459,2019-12-04,Consegui o meu :)
4460,2019-12-04,@sailorjupitter @lukzch
4461,2019-12-04,"Como vocês já sabem, o @falanext patrocina a #SuperligaABCDE e disponibilizou 31 ingressos para cada dia deste fim de semana! Lembre-se de reservar a sua vaga no link abaixo! Next continua mimando os gamers! http://lnkfi.re/SuperligaSabado http://lnkfi.re/SuperligaDomingo"
4462,2019-12-04,Opa! Lollapalooza é nois...
4463,2019-12-04,"Lamentamos pelo transtorno, Gustavo! Já estamos trabalhando em melhorias. O que aconteceu? Chama a gente na DM que vamos te ajudar!"
4464,2019-12-04,Só vem! 
4465,2019-12-04,"Oi, Felipe! Envia pra gente um print dessa tela na DM que vamos te ajudar!"
4466,2019-12-04,"Já mandei por DM e continua na mesma, primeira vez ao usar e já da ruim assim! Não se esqueçam que a primeira impressão é a que fica, usar o cartão e não conseguir acessar as informações dele é um absurdo!"
4467,2019-12-04,"Para de ficar postando coisinhas aqui é melhora esse atendimento no chat, coisa horrível !!!!!"
4468,2019-12-04,Uma cliente dessas! 
4469,2019-12-04,Faz parceria com o @LeagueOfLegends aí
4470,2019-12-04,"Gente, se vocês precisarem falar com a @falanext tomem um cházinho, pq o negócio é horrível de lerdo."
4471,2019-12-04,"Agora uma coisa, eu conseguir depositar na minha conta usando a opção de depósito por terceiro, se eu quisesse depositar na minha própria conta tem que cadastrar a digital? Eu acho isso incongruente com banco dito digital, ir na agência cadastrar digital "
4472,2019-12-04,Deixa com a gente! 
4473,2019-12-04,"Oi! Tudo bem? Por enquanto, não é possível reabrir uma conta depois do pedido de cancelamento. Em breve, teremos novidades :)"
4474,2019-12-04,"Oi, Paula! Estamos te aguardando aqui! #SóVem "
4475,2019-12-04,"Nossa, já quero me cadastrar."
4476,2019-12-04,Não estou conseguindo acessar minha conta
4477,2019-12-04, 
4478,2019-12-04,"Oi, Ranya! Quando o pagamento da fatura foi realizado? Vc pagou o valor total da fatura?"
4479,2019-12-04,"O atendimento da @falanext é um horror, estou a 4 horas tentando alterar o endereço, e nada."
4480,2019-12-04,"Oi, Alan! Tudo bem? Qual a versão do app? Vc pode chamar por DM?"
4481,2019-12-04,"Só dá pra antecipar o pagamento da fatura pelo chat, mas por lá não funciona. Como que faz @falanext? "
4482,2019-12-04,Agr não vou confiar nesse banco imagina os bugs e a qualidade...
4483,2019-12-04,"Oi, tudo bem? A liberação do limite de crédito depende de uma análise prévia. Se ainda não foi liberado, é necessário movimentar sua conta e aguardar novas análises automáticas e periódicas. Avisaremos pelo app quando o limite ficar disponível! =)"
4484,2019-12-04, 
4485,2019-12-04,Oie vc pode conferir os Mimos disponíveis para os Gamers nesse link
4486,2019-12-04,A burocracia pra gente arrumar um cartao é igual a da nubank pq eu to precisando de um ha 7 meses já
4487,2019-12-04,"@falanext vocês tão precisando de funcionários? Eu estou a 10 minutos na linha pra conseguir falar com o atendimento de vocês. Se tiver precisando de funcionários, eu aceito o emprego, tá difícil viu"
4488,2019-12-04,"@falanext vocês tão precisando de funcionários? Por que eu estou a 10 minutos na linha pra conseguir falar com o atendimento de vocês. Se tiver precisando de funcionários, eu aceito o emprego porquê tá difícil viu"
4489,2019-12-04,"Alguns investimentos possuem um serviço chamado 'Baixa automática' que retira o valor investido em caso de utilização do saldo, onde não haja valor disponível em conta para efetuar o pagamento da transação. Vc verificou se apareceu algo assim no extrato?"
4490,2019-12-04,"Oie, mas pq vc achou ele feio?"
4491,2019-12-04,"eu abrir minha conta aos dois meses atrás e o cartão não chegou, fiz o pedido novamente e já tem quase duas semanas que estou aguardando sem notícias"
4492,2019-12-04,"Oi, Joao! Tudo bom? Por enquanto, só dá pra abrir conta next sendo maior de idade. Mas já estamos trabalhando em melhorias e em breve teremos novidades. :)"
4493,2019-12-04,"Atualmente, não é possível a alteração da senha do cartão. Caso tenha esquecido, pode verificar em ""Cartão"">>""Senha""!"
4494,2019-12-04,"Oi, Vitor! Poxa, o que aconteceu? Pode me explicar melhor?"
4495,2019-12-04,Ted tb é grátis?
4496,2019-12-04, 
4497,2019-12-04,"Ih, Ivin... A nossa drop tá vazia! "
4498,2019-12-04,"Oi! Lamento pelo transtorno. Preciso de algumas informações pra te ajudar com isso. Envia uma DM pra gente, por favor."
4499,2019-12-04,"Poxa, se o limite não foi liberado na abertura da conta, vc precisa aguardar! Reanálises serão realizadas de forma automática e quando ficar disponível, enviaremos um comunicado. Aproveita para movimentar sua conta e conhecer melhor nosso serviços, ó:"
4500,2019-12-04,Oie! Eu adoro! Posso ajudar em algo por aqui? Acessando aqui: https://next.me/ vc tem todos os detalhes! 
4501,2019-12-04,"Poxa, vc tem ctz que não quer manter? A conta pode ter a ""cesta next"" com: TED/DOC, saques e transferências ilimitadas. Ah, ainda tem um monte de Mimos para função débito e crédito, ó:"
4502,2019-12-04,Oi! Que tal abrir sua conta com a gente? Vc pode acessar: https://next.me/propostas para consultar todos os nossos benefícios.
4503,2019-12-04,"Oi, tudo bem? Pode deixar que estamos com esse serviço no radar e em breve teremos novidades!"
4504,2019-12-04,@falanext o chat está com problemas ou é pontual sumir conversa com clientes?
4505,2019-12-04,"Oi, Allan! Esses são serviços que estão em nosso radar e estamos tratando com máximo carinho aqui. Obrigada pela dica! "
4506,2019-12-04,"Oi, Ana! Tudo bem? Esse link não abriu aqui. Pode me mandar novamente?"
4507,2019-12-04,"Oi, tudo bem? Esse serviço já está em nosso radar e estamos fazendo algumas melhorias para o app, antes disso. Obrigada pela dica! "
4508,2019-12-04,amados como se convida alguém para o Next?
4509,2019-12-04,"Oi, Mateus! Infelizmente não podemos interferir na liberação do limite! Sempre fazemos novas análises de crédito e vc será avisado pelo app quando o limite ficar disponível. =/"
4510,2019-12-04,Claro! Vou enviar!
4511,2019-12-04,"Olá, tudo bem? Vc enviou um e-mail para qual caixa? Sobre o que é o assunto? Pode me chamar por DM?"
4512,2019-12-04,Kd os mimos para os mobile?
4513,2019-12-04,"Oi, Camila! Posso te ajudar? Me chama por DM, por favor!"
4514,2019-12-04,"Oi, Camila! Qual a indisponibilidade? Consegue me chamar por DM e enviar um print?"
4515,2019-12-04,Oi! Lamento pelo transtorno. Respondemos sua DM para ajudar com a dúvida na sua fatura.
4516,2019-12-04,@falanext
4517,2019-12-04,mineirinho ultra adventures
4518,2019-12-04,Oi! Oferecemos uma categoria de Mimos exclusivos para Gamers no nosso app! Dá uma olhada! =)
4519,2019-12-04,"Sugestão anotada, Alex! Temos uma categoria de Mimos exclusivos para Gamers e futuramente teremos outras novidades! ;)"
4520,2019-12-04,"O, Gilson! Esse serviço já está no nosso radar e estamos fazendo melhorias para isso. Obrigada pelo feedback!"
4521,2019-12-04,"Precisamos de algumas informações para verificar o que aconteceu. Envia uma DM pra gente, por favor."
4522,2019-12-04,Ja caiu na conta
4523,2019-12-04,Gente tô há 18 mim aguardando atendimento @falanext no 0800 de vcs e nada de ser atendida. Caramba meu
4524,2019-12-04,"Olá! Neste caso, o next fica responsável apenas pelo recebimento do valor na conta. Se o valor não foi creditado, é necessário contatar o banco de origem da transação."
4525,2019-12-04,"Criar conta e receber o cartão é fácil, difícil mesmo é resolverem os problemas dos clientes hahaha"
4526,2019-12-04,Respondi seu outro tweet!
4527,2019-12-04,Solicitei agilização da equipe responsável e você terá um retorno o mais breve possível.
4528,2019-12-04,"Oi, Diego! Ficamos felizes em saber que está curtindo a nossa proposta. Temos uma equipe grande trabalhando muito para que vc consiga ser atendido de forma rápida e com qualidade! Conta com a gente! "
4529,2019-12-04,"Oi, Luan! Vc já se cadastrou seu CPF no site da promoção? A divulgação será feita pelo site: http://spr.ly/60111rJsF em até 20 dias após o sorteio."
4530,2019-12-04,"Já estou me arrependendo de fazer conta no @falanext , só está dando instabilidade, poxa!"
4531,2019-12-04,"@falanext bom dia fiz um ted do banco santander de 4.690,00 para minha conta next ja saiu da conta santander porem não caiu na conta ainda ted programada pra hoje."
4532,2019-12-04,"Oi, Renato! DM respondida!"
4533,2019-12-04,eu gosto só de usar as corridas de graça kk
4534,2019-12-04,"Desisto desse banco, não troco meu inter por nada"
4535,2019-12-04,"aplicativo do @falanext bugadissimo, desde domingo to tentando olhar meu saldo e não consigo"
4536,2019-12-04,"Oi, tudo bem? Ah, não! A gente quer você aqui! Posso te ajudar em algo?"
4537,2019-12-04,"Olá, tudo bem? Sim, e nosso time tem trabalhado em diversas melhorias e recebendo todos os feedbacks. Obrigada por nos sinalizar! "
4538,2019-12-04,Nenhum posicionamento em lugar nenhum. Erro continua. Já abri a reclamação no BACEN
4539,2019-12-04,"Perdi meu cartão do @falanext e fui pedir uma segunda via ontem a noite, o atendente no chat disse que ia me transferir para o setor responsável....... Perfecto "
4540,2019-12-04, 
4541,2019-12-04,Olá! DM respondida!
4542,2019-12-04,Os termos do contrato não tem conteúdo. Documento em branco.
